id,file,client_receipt_id,snapshot_url_1,handle_id,retailer_name,store_phone,purchase_date,purchase_time,purchase_total,num_items_with_total,summed_net_total,receipt_item_code,receipt_item_description,receipt_item_price,receipt_item_quantity,quantity_type,identified_product_upc,identified_product_description,identified_product_brand,product_category,essence_in_item,essence,match_ratio_to_item_tokens,product_confidence,product_retailer,type,algorithm
"5258323","out_of_home2","OOHReceipt_20200122_183636","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_183636_1.jpg","c8301202-f4ed-4977-baca-283643010fd8",,"0911406492","2020-01-22","07:32:00","2.70","4","12.22",,"nett01","2.52","1.000","unit","4316268480819","netto biobio knusper schoko amaranth muesli 500g","MS PL BIOBIO","CEREALIEN / MUESLI",,"muesli","1.00","0.486","GFK","Item","TEXT_ANALYSIS"
"5258324","out_of_home2","OOHReceipt_20200127_150354","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_150354_1.jpg","96b3e207-b033-4f50-93f9-bef5930be8f5","MUELLER","499151830060","2020-01-23","13:20:00","2.69","3","2.69",,"kinder happy hippo","1.49","1.000","unit","4008400208220","ferrero kinderschokolade happy lustige osterbande 102gr gefuellte figuren","KINDERSCHOKOLADE HAPPY","SAISONPRODUKTE","kinderschokolade","kinderschokolade","0.67","0.950","GFK","Item","TEXT_ANALYSIS"
"5258325","out_of_home2","OOHReceipt_20200127_150354","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_150354_1.jpg","96b3e207-b033-4f50-93f9-bef5930be8f5","MUELLER","499151830060","2020-01-23","13:20:00","2.69","3","2.69",,"red bull white edit","0.95","1.000","unit","90433627","red bull the white edition kokos blaubeere 0,25l dose ew","RED BULL","SPORTGETRAENKE FLUESSIG",,"kokos","0.75","0.743","GFK","Item","TEXT_ANALYSIS"
"5258326","out_of_home2","OOHReceipt_20200127_150354","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_150354_1.jpg","96b3e207-b033-4f50-93f9-bef5930be8f5","MUELLER","499151830060","2020-01-23","13:20:00","2.69","3","2.69",,"pfand-einweg rueckn","0.25","1.000","unit",,"aveo men einwegrasierer 2 klingen 10st mit schwingkopf","AVEO MEN","RASIERER / RASIERKLINGEN","einwegrasierer","einwegrasierer","0.33","0.714","GFK","Item","TEXT_ANALYSIS"
"5258327","out_of_home2","OOHReceipt_20200122_201821","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_201821_1.jpg","17b651c1-9dfc-4bb3-b590-77d2a79b90fd",,"09123942111","2020-01-18","00:02:00","1.54","2","1.54","067124","dpgvolv nature","1.29","1.000","unit",,,,,,,,,,"Item",
"5258328","out_of_home2","OOHReceipt_20200122_201821","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_201821_1.jpg","17b651c1-9dfc-4bb3-b590-77d2a79b90fd",,"09123942111","2020-01-18","00:02:00","1.54","2","1.54","100001","pfand","0.25","1.000","unit","4280001026032","hof pfaffendorf nj 3,7% 200g","HOF PFAFFENDORF","JOGHURT",,"pfaffendorf","1.00","0.374","GFK","Item","TEXT_SPAN"
"5258329","out_of_home2","OOHReceipt_20200124_124837","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_124837_1.jpg","e65d823a-fb39-4d7b-a274-2a1f092d0d43",,"09113005715","2020-01-24","12:35:00","1.80","2","1.80",,"salzstange groß","0.80","1.000","unit","4104420052529","alnatura salzstange 100g","ALNATURA","LAUGEN-/ COCKTAILGEBAECK","salzstange","salzstange","0.50","0.918","GFK","Item","TEXT_ANALYSIS"
"5258330","out_of_home2","OOHReceipt_20200124_124837","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_124837_1.jpg","e65d823a-fb39-4d7b-a274-2a1f092d0d43",,"09113005715","2020-01-24","12:35:00","1.80","2","1.80",,"bamberger hörnchen","1.00","1.000","unit","4004591020641","alt bamberger zwickl kellerbier 0,5 ltr mw gl fl","KAISERDOM","BIER","bamberger","bamberger","0.50","0.841","GFK","Item","TEXT_ANALYSIS"
"5258331","out_of_home2","OOHReceipt_20200124_094919","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_094919_1.jpg","8dd7eba6-4f23-4ed2-9623-e5d367bd1f11",,"04724368921",,"09:28:00","2.24","2","2.24",,"ausser haus","1.99","1.000","unit","40118048","schwartau gelee hausfrauenart quitte 200 gr glas","SCHWARTAU","KONFITUERE / MARMELADE / GELEE","hausfrauenart","hausfrauenart","0.50","0.814","GFK","Item","TEXT_ANALYSIS"
"5258332","out_of_home2","OOHReceipt_20200124_094919","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_094919_1.jpg","8dd7eba6-4f23-4ed2-9623-e5d367bd1f11",,"04724368921",,"09:28:00","2.24","2","2.24",,"pfand 0.25","0.25","1.000","unit","4280001026032","hof pfaffendorf nj 3,7% 200g","HOF PFAFFENDORF","JOGHURT",,"pfaffendorf","1.00","0.374","GFK","Item","TEXT_SPAN"
"5258333","out_of_home2","OOHReceipt_20200127_103914","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_103914_1.jpg","11ab4602-d87f-492e-8817-cbae1651a12b",,"09112401342","2020-01-16","12:40:57",,"1","7.38",,"gutschein 300","7.38","1.000","unit","3176582042886","le rustique gourmetscheiben fuer burger und toast aroamtisch wuerzig bergkaese 50%140g","LE RUSTIQUE","SCHMELZKAESE",,"gourmetscheiben","1.00","0.411","GFK","Item","TEXT_SPAN"
"5258334","out_of_home2","OOHReceipt_20200122_202353","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_202353_1.jpg","431016be-f692-4af6-a5c0-ac0e5b8e05f0",,"09123942111","2020-01-18","03:23:00","2.99","1","2.99","014014","2x nuss-noug-crois","2.99","1.000","unit","4311501613672","edeka nuss nougat croissant 360 gr","EDEKA","TIEFKUEHLKOST (****)","nougat croissant","nougat croissant","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5258335","out_of_home2","OOHReceipt_20200123_182129","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200123_182129_1.jpg","cec0f4f2-06fa-48b8-9b1f-f07694b97f58",,"0913150456","2020-01-23","12:32:00","3.50","2","3.50",,"olivenfladen italia","2.00","1.000","unit",,,,,,,,,,"Item",
"5258336","out_of_home2","OOHReceipt_20200123_182129","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200123_182129_1.jpg","cec0f4f2-06fa-48b8-9b1f-f07694b97f58",,"0913150456","2020-01-23","12:32:00","3.50","2","3.50",,"mohnschnecke","1.50","1.000","unit","4056489033097","belbake mini mohnschnecken backmischung 340gr schachtel","BELBAKE","BACKMISCHUNGEN / GRUNDTEIGE","mohnschnecken","mohnschnecken","1.00","0.915","GFK","Item","TEXT_ANALYSIS"
"5258337","out_of_home2","OOHReceipt_20200127_205552","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_205552_1.jpg","4e103897-0e18-4727-8ffb-62a1a11cdb15",,,"2020-01-24","12:09:22","5.50","2","5.50",,"heinala cappucci","3.10","1.000","unit","4002720006054","melitta choco cappuccino 400 gr beutel","MELITTA","EXTRAKTKAFFEE INSTANT","cappuccino","cappuccino","0.50","0.863","GFK","Item","TEXT_ANALYSIS"
"5258338","out_of_home2","OOHReceipt_20200127_205552","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_205552_1.jpg","4e103897-0e18-4727-8ffb-62a1a11cdb15",,,"2020-01-24","12:09:22","5.50","2","5.50",,"da käs (klassik","2.40","1.000","unit",,"aldi meister tradition feinschmecker-kaese herzhaft-pikant scheiben 45% 180gr (in daenemark gereift)","ALDI","HART-/ SCHNITTKAESE","kaese","kaese","0.67","0.950","GFK","Item","TEXT_ANALYSIS"
"5258339","out_of_home2","OOHReceipt_20200123_075551","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200123_075551_1.jpg","2ba47b18-408e-476c-8899-0150d9e208d0",,"09114394436","2020-01-22","10:12:00","2.80","1","2.80",,"kornquarkstange-rustico tomate-moz","2.80","1.000","unit","8076809568050","barilla pesto rustico tomate 175gr gl","BARILLA","FERTIG-/ INSTANTSOSSEN","tomate","tomate","0.50","0.950","GFK","Item","TEXT_ANALYSIS"
"5258340","out_of_home2","OOHReceipt_20200121_120752","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200121_120752_1.jpg","09c2880a-15b9-41b5-a454-f2eb40b986ff",,"04035018501","2020-01-21","12:03:00","10.90","2","10.90",,"bedienero1","2.00","1.000","unit",,,,,,,,,,"Item",
"5258341","out_of_home2","OOHReceipt_20200121_120752","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200121_120752_1.jpg","09c2880a-15b9-41b5-a454-f2eb40b986ff",,"04035018501","2020-01-21","12:03:00","10.90","2","10.90",,"miso","8.90","1.000","unit",,"bofrost minestrone 2x400 gr","BOFROST","TIEFKUEHLKOST (****)",,"minestrone","1.00","0.539","GFK","Item","TEXT_SPAN"
"5258342","out_of_home2","OOHReceipt_20200127_093151","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_093151_1.jpg","001df936-8226-49bc-8fc1-4b93c228232e",,"091180196210","2020-01-23","12:37:00","5.10","2","5.10",,"espresso macchiato i st.","0.95","2.000","unit","4334011102948","tip mx espresso macchiato 1,2% 250ml","TIP","MILCHGETRAENKE","espresso macchiato","espresso macchiato","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5258343","out_of_home2","OOHReceipt_20200127_093151","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_093151_1.jpg","001df936-8226-49bc-8fc1-4b93c228232e",,"091180196210","2020-01-23","12:37:00","5.10","2","5.10",,"espresso (kleine tasse","3.20","1.000","unit","7613036754354","nescafe espresso 100 gr glas + gratis tasse","NESTLE","EXTRAKTKAFFEE INSTANT","espresso","espresso","0.67","0.939","GFK","Item","TEXT_ANALYSIS"
"5258344","out_of_home2","OOHReceipt_20200127_191006","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_191006_1.jpg","f6879cc0-2020-4f6c-94a5-ac1484f04297",,"09118016000","2020-01-27","18:37:00","6.11","4","12.22",,"0,41 min.wasser","2.72","1.000","unit","4056489107750","dein wasserspender stilles mineralwasser 0,5l tetrapack ew","DEIN WASSERSPENDER","HEIL-/ TAFEL-/ MINERALWASSER","mineralwasser","mineralwasser","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5258345","out_of_home2","OOHReceipt_20200127_191006","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_191006_1.jpg","f6879cc0-2020-4f6c-94a5-ac1484f04297",,"09118016000","2020-01-27","18:37:00","6.11","4","12.22",,"von 2","0.91","3.000","unit","4013222926160","frfiweika speisekartoffeln gala vorwiegend festkochend 2 kg","FRIWEIKA","KARTOFFELN FRISCHWARE",,"speisekartoffeln","1.00","0.520","GFK","Item","TEXT_SPAN"
"5258346","out_of_home2","OOHReceipt_20200127_191006","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_191006_1.jpg","f6879cc0-2020-4f6c-94a5-ac1484f04297",,"09118016000","2020-01-27","18:37:00","6.11","4","12.22",,"leichtes weissbier","3.39","1.000","unit","4001436931209","park weizen / weissbier 500 mehrweg","PARK","BIER","weissbier","weissbier","0.50","0.698","GFK","Item","TEXT_ANALYSIS"
"5258347","out_of_home2","OOHReceipt_20200127_191006","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_191006_1.jpg","f6879cc0-2020-4f6c-94a5-ac1484f04297",,"09118016000","2020-01-27","18:37:00","6.11","4","12.22",,"von 3","1.13","3.000","unit","4005900175410","nivea diamant glanz&volumen pflegeshampoo 250ml feines, glanzloses haar, diamantglanz&ultra leichtes volumen, diamantpartikel","NIVEA","HAARWASCHMITTEL",,"pflegeshampoo","1.00","0.485","GFK","Item","TEXT_SPAN"
"5258348","out_of_home2","OOHReceipt_20200124_105459","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_105459_1.jpg","917b30c4-a6ee-4681-b80f-ad8e647b8a39",,,"2020-01-24","07:29:00","6.20","1","2.60",,"käsestange käse /salami","2.60","1.000","unit","4305615326467","enerbio kaesestange gouda 100g","ENERBIO","LAUGEN-/ COCKTAILGEBAECK","kaesestange","kaesestange","0.67","0.950","GFK","Item","TEXT_ANALYSIS"
"5258349","out_of_home2","OOHReceipt_20200126_143950","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_143950_1.jpg","1634a3ed-13d7-4073-8596-2dd720a0f71a",,"09517004170","2020-01-26","14:37:00","4.44","3","3.84",,"kaiserbrötchen","0.37","2.000","unit","4311501605233","gut&guenstig kaiserbroetchen 4 st 200g btl","GUT&GUENSTIG","PRODUKTE ZUM FERTIGBACKEN","kaiserbroetchen","kaiserbroetchen","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5258350","out_of_home2","OOHReceipt_20200126_143950","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_143950_1.jpg","1634a3ed-13d7-4073-8596-2dd720a0f71a",,"09517004170","2020-01-26","14:37:00","4.44","3","3.84",,"faschingskrapfen gez","1.20","1.000","unit","4001715202006","dunkelpeter gezuckert 200gr beutel","DUNKELPETER","POPCORN","gezuckert","gezuckert","0.50","0.819","GFK","Item","TEXT_ANALYSIS"
"5258351","out_of_home2","OOHReceipt_20200126_143950","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_143950_1.jpg","1634a3ed-13d7-4073-8596-2dd720a0f71a",,"09517004170","2020-01-26","14:37:00","4.44","3","3.84",,"himbeerkuchen","9.05","0.210","unit",,"omas backstube himbeerkuchen mit puddingcreme und butterstreusel 1250gr","OMAS BACKSTUBE","TIEFKUEHLKOST (****)","himbeerkuchen","himbeerkuchen","1.00","0.913","GFK","Item","TEXT_ANALYSIS"
"5258352","out_of_home2","OOHReceipt_20200128_090807","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200128_090807_1.jpg","a99fd03b-be49-46c8-9c17-3d90fdfc0e44",,,"2020-01-28","00:34:00","0.70","1","0.70",,"vollkornbrötchen","0.70","1.000","unit","4012586104009","erzgebirgische backwaren vollkornbroetchen 4stk","ERZGEBIRGISCHE BACKWAREN","BACKWAREN FRISCHWARE","vollkornbroetchen","vollkornbroetchen","1.00","0.894","GFK","Item","TEXT_ANALYSIS"
"5258353","out_of_home2","OOHReceipt_20200125_210642","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_210642_1.jpg","031a6c8c-adbb-414f-8965-697544617413",,"084133660","2020-01-25","20:59:03","24.00","4","24.00",,"tafelwasser","3.10","1.000","unit","4022437004037","la vit tafelwasser spritzig mit magnesium 0,5l glas mw fl","LA VIT","HEIL-/ TAFEL-/ MINERALWASSER","tafelwasser","tafelwasser","1.00","0.912","GFK","Item","TEXT_ANALYSIS"
"5258354","out_of_home2","OOHReceipt_20200125_210642","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_210642_1.jpg","031a6c8c-adbb-414f-8965-697544617413",,"084133660","2020-01-25","20:59:03","24.00","4","24.00",,"jumbo holunder twist","6.90","1.000","unit",,"holunder twist","RESTLICHE MARKEN","GETRAENKE GESAMT","twist","twist","0.67","0.950","GFK","Item","TEXT_ANALYSIS"
"5258355","out_of_home2","OOHReceipt_20200125_210642","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_210642_1.jpg","031a6c8c-adbb-414f-8965-697544617413",,"084133660","2020-01-25","20:59:03","24.00","4","24.00",,"burger vegetarisch","12.90","1.000","unit","4061458069885","vegetarisch lecker bio veggie burger 175gr","VEGETARISCH LECKER","FLEISCHERSATZPRODUKTE","burger","burger","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5258356","out_of_home2","OOHReceipt_20200125_210642","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_210642_1.jpg","031a6c8c-adbb-414f-8965-697544617413",,"084133660","2020-01-25","20:59:03","24.00","4","24.00",,"trinkgeld","1.10","1.000","unit",,,,,,,,,,"Item",
"5258357","out_of_home2","OOHReceipt_20200124_055940","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_055940_1.jpg","56740e05-f47c-43cd-930b-73faefba19ea",,"0020000123","2020-01-23","16:56:11","65.95","2","8.86",,"adac tankbonus","0.95","1.000","unit",,,,,,,,,,"Item",
"5258358","out_of_home2","OOHReceipt_20200124_055940","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_055940_1.jpg","56740e05-f47c-43cd-930b-73faefba19ea",,"0020000123","2020-01-23","16:56:11","65.95","2","8.86","000014","super 110","7.91","1.000","unit","4260153761821","will gemuesegrosshandel sueppengruen 500 gr","WILL","GEMUESE FRISCHWARE",,"sueppengruen","1.00","0.386","GFK","Item","TEXT_SPAN"
"5258359","out_of_home2","OOHReceipt_20200125_210629","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_210629_1.jpg","f5a55e92-ef51-4f44-89bd-9161a97f1840",,,"2020-01-23","20:59:03",,"1","789.00",,"del 23.01.200","789.00","1.000","unit",,"deluxe datteln gefuellt mit walnusskernen 200gr","DELUXE","TROCKENFRUECHTE","datteln","datteln","1.00","0.828","GFK","Item","TEXT_ANALYSIS"
"5258360","out_of_home2","OOHReceipt_20200124_105932","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_105932_1.jpg","cd8c6707-5e05-42d3-9ea1-eb433fa52e38",,,"2020-01-24","07:36:00","8.20","3","6.20",,"kaffee mittel","1.40","1.000","unit",,"merci petits kaffee sahne 110g","MERCI PETITS","PRALINEN / KONFEKT","kaffee","kaffee","0.50","0.829","GFK","Item","TEXT_ANALYSIS"
"5258361","out_of_home2","OOHReceipt_20200124_105932","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_105932_1.jpg","cd8c6707-5e05-42d3-9ea1-eb433fa52e38",,,"2020-01-24","07:36:00","8.20","3","6.20",,"gewickelte zimtfranz","2.40","1.000","unit","7622210835529","milka bonbons mit alpenmilchcreme 14 st 86 gr beutel einzeln gewickelte ostereier","MILKA","SAISONPRODUKTE",,"bonbons","0.50","0.407","GFK","Item","TEXT_ANALYSIS"
"5258362","out_of_home2","OOHReceipt_20200124_105932","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_105932_1.jpg","cd8c6707-5e05-42d3-9ea1-eb433fa52e38",,,"2020-01-24","07:36:00","8.20","3","6.20",,"schrippemit salami","2.40","1.000","unit","3230380418332","aoste stickado haehnchen classique salami 70gr","AOSTE","WURST FRISCH / SB-WARE","salami","salami","0.50","0.861","GFK","Item","TEXT_ANALYSIS"
"5258363","out_of_home2","OOHReceipt_20200124_120334","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_120334_1.jpg","b925dacf-ccdc-41b0-a2ae-07e99e83f46e",,"091199281941","2020-01-19","09:17:00","2.80","1","2.80",,"laugenzopf gouda","2.80","1.000","unit",,"milbona old holland gouda am stueck 250g","MILBONA","HART-/ SCHNITTKAESE","gouda","gouda","0.50","0.835","GFK","Item","TEXT_ANALYSIS"
"5258364","out_of_home2","OOHReceipt_20200124_111030","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_111030_1.jpg","91aa68c6-9b47-4fe8-aaac-bd13bfe952d9",,,"2020-01-24","07:51:00","1.10","1","1.10",,"laugenstangen","1.10","1.000","unit",,"almtaler 8 laugenstangen mit hagelsalz 818 gr","ALMTALER","TIEFKUEHLKOST (****)","laugenstangen","laugenstangen","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5258365","out_of_home2","OOHReceipt_20200122_200714","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_200714_1.jpg","c4bb8ecb-3507-4c55-ac14-d4cf31ea8db2",,,"2020-01-21","08:21:00","5.00","1","1.50",,"coffee to go","1.50","1.000","unit",,"milbona grandioso dessert double coffee mit topping 4,5% 175g","MILBONA","FERTIGDESSERT","coffee","coffee","1.00","0.950","GFK","Item","TEXT_SPAN"
"5258366","out_of_home2","OOHReceipt_20200124_105353","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_105353_1.jpg","1043b4ae-cc82-4d39-b252-ce6d7ed562e2",,,"2020-01-24","07:26:00","4.90","1","3.30",,"tasse kaffee","3.30","1.000","unit","4009418105556","tip extra kaffee","TIP","EXTRAKTKAFFEE INSTANT","kaffee","kaffee","0.50","0.824","GFK","Item","TEXT_ANALYSIS"
"5258367","out_of_home2","OOHReceipt_20200125_210610","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_210610_1.jpg","c79f95e6-106d-4e01-92dc-a5c31ef929c5",,"084133660","2020-01-25","21:00:02","23.90","3","23.90",,"tafelwasser","3.10","1.000","unit","4022437004037","la vit tafelwasser spritzig mit magnesium 0,5l glas mw fl","LA VIT","HEIL-/ TAFEL-/ MINERALWASSER","tafelwasser","tafelwasser","1.00","0.912","GFK","Item","TEXT_ANALYSIS"
"5258368","out_of_home2","OOHReceipt_20200125_210610","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_210610_1.jpg","c79f95e6-106d-4e01-92dc-a5c31ef929c5",,"084133660","2020-01-25","21:00:02","23.90","3","23.90",,"jumbo tanquerine","6.90","1.000","unit",,,,,,,,,,"Item",
"5258369","out_of_home2","OOHReceipt_20200125_210610","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_210610_1.jpg","c79f95e6-106d-4e01-92dc-a5c31ef929c5",,"084133660","2020-01-25","21:00:02","23.90","3","23.90",,"quesa mexico","13.90","1.000","unit","4000007112719","limetten mexico 1000g","RESTLICHE MARKEN","OBST FRISCHWARE","mexico","mexico","0.50","0.702","GFK","Item","TEXT_ANALYSIS"
"5258370","out_of_home2","OOHReceipt_20200126_173417","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_173417_1.jpg","1bd7bbbc-c2d0-4bed-8603-896fa9d3f2ea",,"09113001950","2020-01-21","20:35:00","239.04","16","239.04",,"valverde frizzante 0,7","5.99","1.000","unit",,"marzemino frizzante rot 0,75 l","BOFROST","WEINHALTIGE GETRAENKE","frizzante","frizzante","0.50","0.845","GFK","Item","TEXT_ANALYSIS"
