id,file,client_receipt_id,snapshot_url_1,handle_id,retailer_name,store_phone,purchase_date,purchase_time,purchase_total,num_items_with_total,summed_net_total,receipt_item_code,receipt_item_description,receipt_item_price,receipt_item_quantity,quantity_type,identified_product_upc,identified_product_description,identified_product_brand,product_category,essence_in_item,essence,match_ratio_to_item_tokens,product_confidence,product_retailer,type,algorithm
"5251072","out_of_home2","OOHReceipt_20200125_135850","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_135850_1.jpg","dae0a1c6-2be9-435f-94e5-1537b9c8c80b",,"0421323867","2020-01-25","13:54:00","20.40","4","20.40",,"bagel vegetarisch","6.90","1.000","unit","4311501605202","gut & guenstig sesam bagel 340gr 4 stueck","GUT&GUENSTIG","PRODUKTE ZUM FERTIGBACKEN","bagel","bagel","0.50","0.707","GFK","Item","TEXT_ANALYSIS"
"5251073","out_of_home2","OOHReceipt_20200125_135850","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_135850_1.jpg","dae0a1c6-2be9-435f-94e5-1537b9c8c80b",,"0421323867","2020-01-25","13:54:00","20.40","4","20.40",,"veganer kuchen","3.70","1.000","unit","4056924000554","bedda scheiben veganer cheddar 150gr","BEDDA","HART-/ SCHNITTKAESE",,"cheddar","0.50","0.328","GFK","Item","TEXT_ANALYSIS"
"5251074","out_of_home2","OOHReceipt_20200125_090208","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_090208_1.jpg","1c775969-f955-4ea7-b2be-cf37da221c26",,,"2020-01-24","17:36:00",,"3","8.70",,"cookie split","5.90","1.000","unit","4059300066113","merl sophie's cookies dough teig schoko splits 110g glas gekuehlt","MERL","BACKMISCHUNGEN / GRUNDTEIGE",,,"1.00","0.466","GFK","Item","TEXT_ANALYSIS"
"5251075","out_of_home2","OOHReceipt_20200125_090208","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_090208_1.jpg","1c775969-f955-4ea7-b2be-cf37da221c26",,,"2020-01-24","17:36:00",,"3","8.70",,"proviant 0,331","2.80","1.000","unit",,"proviant apfelschorle","RESTLICHE MARKEN","GETRAENKE GESAMT",,"apfelschorle","1.00","0.632","GFK","Item","TEXT_ANALYSIS"
"5251076","out_of_home2","OOHReceipt_20200125_090208","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_090208_1.jpg","1c775969-f955-4ea7-b2be-cf37da221c26",,,"2020-01-24","17:36:00",,"3","8.70",,"retour","0.00","1.000","unit",,,,,,,,,,"Item",
"5251077","out_of_home2","OOHReceipt_20200126_173417","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_173417_1.jpg","47c2d9c5-3fcc-4759-8180-444a9f62e95d",,"09113001950","2020-01-21","20:35:00","239.04","16","239.04",,"valverde frizzante 0,7","5.99","1.000","unit",,"marzemino frizzante rot 0,75 l","BOFROST","WEINHALTIGE GETRAENKE","frizzante","frizzante","0.50","0.841","GFK","Item","TEXT_ANALYSIS"
"5251078","out_of_home2","OOHReceipt_20200126_173417","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_173417_1.jpg","47c2d9c5-3fcc-4759-8180-444a9f62e95d",,"09113001950","2020-01-21","20:35:00","239.04","16","239.04",,"fl shiraz borios 0,7","39.90","1.000","unit","9325040001727","rousemont founders eition shiraz rotwein 750ml flasche","RESTL.AUSTRALISCHE WEINE","WEIN","shiraz","shiraz","0.67","0.854","GFK","Item","TEXT_ANALYSIS"
"5251079","out_of_home2","OOHReceipt_20200126_173417","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_173417_1.jpg","47c2d9c5-3fcc-4759-8180-444a9f62e95d",,"09113001950","2020-01-21","20:35:00","239.04","16","239.04",,"gl saftschorle 0,31","3.99","1.000","unit","4005376041783","weinbiet winzergluehwein 10 % 0,75 ltr gl fl","RESTL.GLUEHWEINE","WEINHALTIGE GETRAENKE","winzergluehwein","winzergluehwein","0.50","0.830","GFK","Item","TEXT_ANALYSIS"
"5251080","out_of_home2","OOHReceipt_20200126_173417","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_173417_1.jpg","47c2d9c5-3fcc-4759-8180-444a9f62e95d",,"09113001950","2020-01-21","20:35:00","239.04","16","239.04",,"piatto vineria assor","14.90","1.000","unit","5410601598038","red band fruchtgummi assortie 200gr","RED BAND","FRUCHT-/HALSGUMMI/LAKRITZ",,"fruchtgummi","0.33","0.175","GFK","Item","TEXT_ANALYSIS"
"5251081","out_of_home2","OOHReceipt_20200126_173417","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_173417_1.jpg","47c2d9c5-3fcc-4759-8180-444a9f62e95d",,"09113001950","2020-01-21","20:35:00","239.04","16","239.04",,"jakobsmuscheln","16.90","1.000","unit",,"eismann jakobsmuscheln 270 gr","EISMANN","TIEFKUEHLKOST (****)","jakobsmuscheln","jakobsmuscheln","1.00","0.873","GFK","Item","TEXT_ANALYSIS"
"5251082","out_of_home2","OOHReceipt_20200126_173417","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_173417_1.jpg","47c2d9c5-3fcc-4759-8180-444a9f62e95d",,"09113001950","2020-01-21","20:35:00","239.04","16","239.04",,"ziegenkäse gratiniert","13.90","1.000","unit","4311501674949","gut&guenstig ziegenkaese 50% 250g stueck","GUT&GUENSTIG","HART-/ SCHNITTKAESE","ziegenkaese","ziegenkaese","0.50","0.697","GFK","Item","TEXT_ANALYSIS"
"5251083","out_of_home2","OOHReceipt_20200126_173417","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_173417_1.jpg","47c2d9c5-3fcc-4759-8180-444a9f62e95d",,"09113001950","2020-01-21","20:35:00","239.04","16","239.04",,"speisen divers","7.90","1.000","unit","4104420214040","alnatura hefeflocken zum wuerzen von speisen 100gr schachtel","ALNATURA","GEWUERZE / KRAEUTER TROCKEN",,"hefeflocken","0.50","0.213","GFK","Item","TEXT_ANALYSIS"
"5251084","out_of_home2","OOHReceipt_20200126_173417","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_173417_1.jpg","47c2d9c5-3fcc-4759-8180-444a9f62e95d",,"09113001950","2020-01-21","20:35:00","239.04","16","239.04",,"thunfischsteak gegrillt","29.90","1.000","unit",,"haenchenschnitzel gegrillt","RESTLICHE MARKEN","GEFLUEGEL FRISCHWARE",,"haenchenschnitzel","0.50","0.210","GFK","Item","TEXT_ANALYSIS"
"5251085","out_of_home2","OOHReceipt_20200126_173417","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_173417_1.jpg","47c2d9c5-3fcc-4759-8180-444a9f62e95d",,"09113001950","2020-01-21","20:35:00","239.04","16","239.04",,"tagliolinimit trüffel","19.90","1.000","unit",,"deluxe cappelletti trueffel 250gr","DELUXE","TEIGWAREN","trueffel","trueffel","0.50","0.697","GFK","Item","TEXT_ANALYSIS"
"5251086","out_of_home2","OOHReceipt_20200126_173417","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_173417_1.jpg","47c2d9c5-3fcc-4759-8180-444a9f62e95d",,"09113001950","2020-01-21","20:35:00","239.04","16","239.04",,"wildschwein nacken","29.90","1.000","unit",,"landjunker us wildschwein nackensteaks in knoblauch pfeffer marinade 17,99  euro / kg","LANDJUNKER","FLEISCH FRISCHWARE","nackensteaks","nackensteaks","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5251087","out_of_home2","OOHReceipt_20200126_173417","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_173417_1.jpg","47c2d9c5-3fcc-4759-8180-444a9f62e95d",,"09113001950","2020-01-21","20:35:00","239.04","16","239.04",,"tiramisu","9.90","1.000","unit","3415587146718","haeagen daszs tiramisu speculoos 460 ml","HAEAGEN DAZS","SPEISEEIS","tiramisu","tiramisu","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5251088","out_of_home2","OOHReceipt_20200126_173417","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_173417_1.jpg","47c2d9c5-3fcc-4759-8180-444a9f62e95d",,"09113001950","2020-01-21","20:35:00","239.04","16","239.04",,"orangentarte","11.90","1.000","unit",,,,,,,,,,"Item",
"5251089","out_of_home2","OOHReceipt_20200126_173417","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_173417_1.jpg","47c2d9c5-3fcc-4759-8180-444a9f62e95d",,"09113001950","2020-01-21","20:35:00","239.04","16","239.04",,"schokofondant","12.90","1.000","unit",,,,,,,,,,"Item",
"5251090","out_of_home2","OOHReceipt_20200126_173417","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_173417_1.jpg","47c2d9c5-3fcc-4759-8180-444a9f62e95d",,"09113001950","2020-01-21","20:35:00","239.04","16","239.04",,"tasse espresso","2.59","2.000","unit","7613036754354","nescafe espresso 100 gr glas + gratis tasse","NESTLE","EXTRAKTKAFFEE INSTANT","espresso","espresso","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5251091","out_of_home2","OOHReceipt_20200126_173417","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_173417_1.jpg","47c2d9c5-3fcc-4759-8180-444a9f62e95d",,"09113001950","2020-01-21","20:35:00","239.04","16","239.04",,"g1 shiraz borios 0,21","11.99","1.000","unit","6001108018236","suedafrika shiraz 0,75 l","RESTL.SUEDAFRIKANISCHE WEINE","WEIN","shiraz","shiraz","0.50","0.878","GFK","Item","TEXT_ANALYSIS"
"5251092","out_of_home2","OOHReceipt_20200126_173417","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_173417_1.jpg","47c2d9c5-3fcc-4759-8180-444a9f62e95d",,"09113001950","2020-01-21","20:35:00","239.04","16","239.04",,"grüner hell 0,33","3.99","1.000","unit","4076300001524","gruener hell 500 mehrweg","GRUENER","BIER","hell","hell","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5251093","out_of_home2","OOHReceipt_20200127_103951","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_103951_1.jpg","00723911-ddee-4bfb-ac8e-b3fde1af6618",,,"2020-01-29","15:23:00",,"9","44.00",,"nuss schnecke","1.99","1.000","unit",,"monarc nuss schnecken 260gr 4 stueck","MONARC","BACKWAREN FRISCHWARE","schnecken","schnecken","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5251094","out_of_home2","OOHReceipt_20200127_103951","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_103951_1.jpg","00723911-ddee-4bfb-ac8e-b3fde1af6618",,,"2020-01-29","15:23:00",,"9","44.00",,"mohnhansesermel","0.54","4.000","unit",,,,,,,,,,"Item",
"5251095","out_of_home2","OOHReceipt_20200127_103951","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_103951_1.jpg","00723911-ddee-4bfb-ac8e-b3fde1af6618",,,"2020-01-29","15:23:00",,"9","44.00",,"feinster apfelk.","2.45","1.000","unit","4006182005518","sommer feinster dinkelzwieback mit olivenoel italienische art bio 200g","SOMMER","ZWIEBACK/BROTSNACKS",,"dinkelzwieback","0.50","0.357","GFK","Item","TEXT_ANALYSIS"
"5251096","out_of_home2","OOHReceipt_20200127_103951","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_103951_1.jpg","00723911-ddee-4bfb-ac8e-b3fde1af6618",,,"2020-01-29","15:23:00",,"9","44.00",,"kaffee kl.","1.75","1.000","unit",,"magico kaffee der klassische 20 pads 144 gr","MAGICO","ROESTKAFFEE","kaffee","kaffee","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5251097","out_of_home2","OOHReceipt_20200127_103951","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_103951_1.jpg","00723911-ddee-4bfb-ac8e-b3fde1af6618",,,"2020-01-29","15:23:00",,"9","44.00",,"kakao hell mi.","2.65","1.000","unit","8710508770146","hellema sydney gefueller keks mit kakaocreme und schokoueberzug 145g beutel","HELLEMA","SUESSGEBAECK",,"keks","1.00","0.755","GFK","Item","TEXT_ANALYSIS"
"5251098","out_of_home2","OOHReceipt_20200127_103951","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_103951_1.jpg","00723911-ddee-4bfb-ac8e-b3fde1af6618",,,"2020-01-29","15:23:00",,"9","44.00",,"endsumme","11.00","1.000","unit",,,,,,,,,,"Item",
"5251099","out_of_home2","OOHReceipt_20200127_103951","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_103951_1.jpg","00723911-ddee-4bfb-ac8e-b3fde1af6618",,,"2020-01-29","15:23:00",,"9","44.00",,"card-zahlung","11.00","1.000","unit","4027900441418","fuchs cardamon ganz 45 g","FUCHS","GEWUERZE / KRAEUTER TROCKEN","cardamon","cardamon","0.50","0.699","GFK","Item","TEXT_ANALYSIS"
"5251100","out_of_home2","OOHReceipt_20200127_103951","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_103951_1.jpg","00723911-ddee-4bfb-ac8e-b3fde1af6618",,,"2020-01-29","15:23:00",,"9","44.00",,"7,43 zzgl..19","8.84","1.000","unit",,,,,,,,,,"Item",
"5251101","out_of_home2","OOHReceipt_20200127_103951","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_103951_1.jpg","00723911-ddee-4bfb-ac8e-b3fde1af6618",,,"2020-01-29","15:23:00",,"9","44.00",,"2,02 zzgl. 7","2.16","1.000","unit",,,,,,,,,,"Item",
"5251102","out_of_home2","OOHReceipt_20200126_182542","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_182542_1.jpg","4fd6415a-833c-44e7-89c4-4e996e6965c7",,"081067096",,"18:24:00","4.40","2","5.40",,"ciabatta antipas","4.90","1.000","unit","8008698010259","dr. schaer glutenfreie ciabatta 200gr 4st","SCHAER","PRODUKTE ZUM FERTIGBACKEN","ciabatta","ciabatta","0.50","0.827","GFK","Item","TEXT_ANALYSIS"
"5251103","out_of_home2","OOHReceipt_20200126_182542","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_182542_1.jpg","4fd6415a-833c-44e7-89c4-4e996e6965c7",,"081067096",,"18:24:00","4.40","2","5.40",,"sanifair-bon","0.50","1.000","unit",,"cat bon bon mit kalb&gefluegel 405gr dose","CAT BON BON","KATZENFUTTER NASS",,,"0.50","0.334","GFK","Item","TEXT_ANALYSIS"
"5251104","out_of_home2","OOHReceipt_20200126_103620","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_103620_1.jpg","29a6ccf6-5b4b-4c44-9eec-53728b59c17f",,,"2020-01-24","13:34:06","11.50","2","11.50",,"radler 0,5","4.60","1.000","unit","4044703006453","ratskrone radler naturtrueb 0,5 ltr dose","RATSKRONE","BIERMISCHGETRAENKE","radler","radler","1.00","0.843","GFK","Item","TEXT_ANALYSIS"
"5251105","out_of_home2","OOHReceipt_20200126_103620","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_103620_1.jpg","29a6ccf6-5b4b-4c44-9eec-53728b59c17f",,,"2020-01-24","13:34:06","11.50","2","11.50",,"nbrot","6.90","1.000","unit","4006616000225","pruente nussbrot 250gr","PRUENTE","BROT",,"nussbrot","1.00","0.332","GFK","Item","TEXT_SPAN"
"5251106","out_of_home2","OOHReceipt_20200126_102834","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_102834_1.jpg","035c59a3-f39b-4f93-85e7-1312ed0db7a4",,"09112559980",,"17:43:00","38.10","3","38.10",,"salat es canar","12.90","2.000","unit","4006824018180","develey dressing salatliebe essig&oel 75ml btl","DEVELEY","SALATSOSSEN FLUESSIG","salatliebe","salatliebe","0.67","0.889","GFK","Item","TEXT_ANALYSIS"
"5251107","out_of_home2","OOHReceipt_20200126_102834","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_102834_1.jpg","035c59a3-f39b-4f93-85e7-1312ed0db7a4",,"09112559980",,"17:43:00","38.10","3","38.10",,"saft-schorle","4.20","2.000","unit","4003085006888","strohls gespritzer apfelwein-schorle 1,5 pet flasche","RESTL.WEINSCHORLE","WEINHALTIGE GETRAENKE","apfelwein-schorle","apfelwein-schorle","0.50","0.694","GFK","Item","TEXT_ANALYSIS"
"5251108","out_of_home2","OOHReceipt_20200126_102834","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_102834_1.jpg","035c59a3-f39b-4f93-85e7-1312ed0db7a4",,"09112559980",,"17:43:00","38.10","3","38.10",,"cappucino","3.90","1.000","unit",,"combo cappucino classic 10x12,5g tra","COMBO","EXTRAKTKAFFEE INSTANT","cappucino","cappucino","1.00","0.842","GFK","Item","TEXT_ANALYSIS"
"5251109","out_of_home2","OOHReceipt_20200124_120327","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_120327_1.jpg","a0981df9-e845-4c4d-9f7c-48aee913c9ed",,"06966165654","2020-01-22","08:07:00","1.95","2","1.95",,"cappuccino re cup","1.95","1.000","unit","4388858946463","pl rewe beste wahl cappuccino classic 200gr dose","REWE BESTE WAHL","EXTRAKTKAFFEE INSTANT","cappuccino","cappuccino","0.67","0.950","GFK","Item","TEXT_ANALYSIS"
"5251110","out_of_home2","OOHReceipt_20200124_120327","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_120327_1.jpg","a0981df9-e845-4c4d-9f7c-48aee913c9ed",,"06966165654","2020-01-22","08:07:00","1.95","2","1.95",,"re cup pfand","1.00","1.000","unit",,,,,,,,,,"Item",
"5251111","out_of_home2","OOHReceipt_20200126_092557","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_092557_1.jpg","f07d6744-862d-4a79-9ab5-8a2a5833e8f1",,"09113005715","2020-01-26","09:20:00","9.60","7","9.60",,"schrippe","0.40","2.000","unit","4012586103910","erzgebirgischw bw schrippen 5er","ERZGEBIRGISCHE BACKWAREN","BACKWAREN FRISCHWARE","schrippen","schrippen","1.00","0.869","GFK","Item","TEXT_ANALYSIS"
"5251112","out_of_home2","OOHReceipt_20200126_092557","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_092557_1.jpg","f07d6744-862d-4a79-9ab5-8a2a5833e8f1",,"09113005715","2020-01-26","09:20:00","9.60","7","9.60",,"kaiserbrötchen","0.40","2.000","unit","4311501605233","gut&guenstig kaiserbroetchen 4 st 200g btl","GUT&GUENSTIG","PRODUKTE ZUM FERTIGBACKEN","kaiserbroetchen","kaiserbroetchen","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5251113","out_of_home2","OOHReceipt_20200126_092557","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_092557_1.jpg","f07d6744-862d-4a79-9ab5-8a2a5833e8f1",,"09113005715","2020-01-26","09:20:00","9.60","7","9.60",,"kürbiskernbrötchen","0.65","5.000","unit",,"naturgut kuerbiskernbroetchen 300gr 4 stueck","NATURGUT","PRODUKTE ZUM FERTIGBACKEN","kuerbiskernbroetchen","kuerbiskernbroetchen","1.00","0.827","GFK","Item","TEXT_ANALYSIS"
"5251114","out_of_home2","OOHReceipt_20200126_092557","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_092557_1.jpg","f07d6744-862d-4a79-9ab5-8a2a5833e8f1",,"09113005715","2020-01-26","09:20:00","9.60","7","9.60",,"krusti","0.75","1.000","unit","4014758001185","lechauen milch-krusti 5st","LECHAUEN","BACKWAREN FRISCHWARE","milch-krusti","milch-krusti","1.00","0.873","GFK","Item","TEXT_ANALYSIS"
"5251115","out_of_home2","OOHReceipt_20200126_092557","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_092557_1.jpg","f07d6744-862d-4a79-9ab5-8a2a5833e8f1",,"09113005715","2020-01-26","09:20:00","9.60","7","9.60",,"laugenbreze","0.70","2.000","unit","4304218408631","globus laugenbrezen 850gr","GLOBUS","TIEFKUEHLKOST (****)","laugenbrezen","laugenbrezen","1.00","0.830","GFK","Item","TEXT_ANALYSIS"
"5251116","out_of_home2","OOHReceipt_20200126_092557","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_092557_1.jpg","f07d6744-862d-4a79-9ab5-8a2a5833e8f1",,"09113005715","2020-01-26","09:20:00","9.60","7","9.60",,"mehrkornbrötchen","0.60","1.000","unit","4009097015030","sinnack mehrkornbroetchen 200gr 4 stueck","SINNACK","PRODUKTE ZUM FERTIGBACKEN","mehrkornbroetchen","mehrkornbroetchen","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5251117","out_of_home2","OOHReceipt_20200126_092557","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_092557_1.jpg","f07d6744-862d-4a79-9ab5-8a2a5833e8f1",,"09113005715","2020-01-26","09:20:00","9.60","7","9.60",,"feierabend-krüstchen 500g","2.00","1.000","unit",,"glockenbrot feierabendbroetchen 5st","GLOCKENBROT","BACKWAREN FRISCHWARE","feierabendbroetchen","feierabendbroetchen","0.50","0.748","GFK","Item","TEXT_ANALYSIS"
"5251118","out_of_home2","OOHReceipt_20200125_210610","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_210610_1.jpg","f571edfe-a3b5-449f-b851-32c5f0287dd1",,"084133660","2020-01-25","21:00:02","23.90","3","23.90",,"tafelwasser","3.10","1.000","unit","4022437004037","la vit tafelwasser spritzig mit magnesium 0,5l glas mw fl","LA VIT","HEIL-/ TAFEL-/ MINERALWASSER","tafelwasser","tafelwasser","1.00","0.862","GFK","Item","TEXT_ANALYSIS"
"5251119","out_of_home2","OOHReceipt_20200125_210610","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_210610_1.jpg","f571edfe-a3b5-449f-b851-32c5f0287dd1",,"084133660","2020-01-25","21:00:02","23.90","3","23.90",,"jumbo tanquerine","6.90","1.000","unit","4018905257807","metro horeca walnuesse 1000g jumbo","HORECA","NUESSE/KERNE/STUDENTENFUTTER",,"walnuesse","0.50","0.362","GFK","Item","TEXT_ANALYSIS"
"5251120","out_of_home2","OOHReceipt_20200125_210610","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_210610_1.jpg","f571edfe-a3b5-449f-b851-32c5f0287dd1",,"084133660","2020-01-25","21:00:02","23.90","3","23.90",,"quesa mexico","13.90","1.000","unit","40804934","kuehne gourmet mexico ws 250ml","KUEHNE","WUERZSOSSEN / COCKTAILSAUCEN","mexico","mexico","0.50","0.694","GFK","Item","TEXT_ANALYSIS"
"5251121","out_of_home2","OOHReceipt_20200127_120528","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_120528_1.jpg","3c8e1b27-c708-4dcf-bab2-93db0d854c4a","MUELLER","49915180006",,,"4.77","5","4.77",,"red bull white edit","1.29","1.000","unit","90433627","red bull the white edition kokos blaubeere 0,25l dose ew","RED BULL","SPORTGETRAENKE FLUESSIG",,"kokos","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
